hashedIpAddress,starting,target
034d558306693213,-0.04576974688385538,0.4977673570890974
034daab56b5b3969,-2.4520437665476624,1.0339711785405357
034f647d0f7355de,-1.8426600915810358,-0.8119118898393408
0351d6aa08ae63f0,0.4884064051520987,0.3722037865260066
035309286cd790d2,-1.8426600915810358,-0.3758612400434112
03537a904cfde983,0.014196745219199043,0.5047772412652942
0353d3f673bca4fd,1.0789102730648796,1.0339711785405357
03555aa17f672db5,0.5846455669696431,-1.0858604720497047
035a2ee3779b8f58,1.6981661310624085,-0.18165794668866334
035d8d297a41c917,0.22803342213657987,-0.16947841527796112
035f9c1e78b8b5aa,0.2675669567573147,0.3722037865260066
036305a116934279,0.14513578128117535,-0.46966734085408446
0363e3f9658877dc,0.31133318143898575,1.880896414864647
0365b5ed0fb90dfd,-0.4759549106362539,-0.9585777822317328
036707d473ea3131,2.0483978827419027,-0.8119118898393408
036735ca73ea3f27,-0.4759549106362539,-0.2125769431824049
0368c68d14896e3c,0.272562580298901,-2.081977922344597
036de60073dca034,-0.11020262578405608,-0.3758612400434112
036f377f0ebf9dfb,-0.0021238874225451656,0.14659604559304132
036f60ba27afb939,0.655534461853016,1.1331372426920119
036f7bd94f8cb1cb,0.08113786606809686,-0.24594356617346985
03741eef378cb40b,0.10718781701788442,0.10556667375958376
03747cbe70fc3e1d,0.629432829721686,-0.18165794668866334
037480b046e93ccd,0.20100781662381456,1.4759780811388943
037490e96acd0952,0.8045763594887035,-1.0858604720497047
03750492335edd15,0.40465070797957986,0.7658692678148166
03772c0558013bb6,-0.1925282795212794,-0.5030180780242469
0377751e290b4522,0.3216992403941213,-0.4383491336686966
037923004acc6a09,-2.4520437665476624,-1.1038741127200955
037b7b9b01473389,0.22803342213657987,1.4525545191057827
037bc61114271f45,0.20100781662381456,-0.8119118898393408
037dd7d9102b9bb3,0.2610330850001655,1.880896414864647
037e2004312db777,0.7845157456205545,-1.3414112197173216
038100fa09442a92,-0.35257257876787534,2.0326848095292402
038167a207921990,2.0483978827419027,0.7137667336942197
0384bae73e004caa,0.5079924975183353,0.022292227689468758
038645f61385e0ee,0.8045763594887035,-0.6347609517287592
0386c73168eac74d,-0.2907118157457233,-0.46966734085408446
03873bde60b2fb2d,-1.8426600915810358,-0.8119118898393408
038766d07cb5935f,0.8778042605492096,-0.23037345712251361
03885d377cd4db4b,0.18899294650651347,2.0326848095292402
038af65d499e3114,-0.7164090096113431,-0.35829849504660854
038b8a7d321eea30,-0.2907118157457233,-0.5578810947771744
038e362739bb5621,0.6257127824413209,-0.6347609517287592
038fa48f0d6caadf,-3.4710421621673753,-1.2226426662187084
0390fe61399dfa8f,0.7880545066513351,0.5953363274010184
039392e36bf2f687,0.34947798975962874,1.3983826672984956
0394b2c37569426c,-0.25890034230322706,1.2385794856646242
0394cfb42b6cc2ce,-0.11020262578405608,0.7466706456567451
0395f3d41e193ec3,-0.9783413820796764,-0.8119118898393408
039888f92b3661df,0.8045763594887035,-0.8119118898393408
039e75620bfd6036,0.2675669567573147,0.3722037865260066
039f6d55592fe3d2,0.272562580298901,-2.081977922344597
039fcbf02edc0226,-0.32881654648706304,1.880896414864647
03a17a410c9e2a78,0.22803342213657987,1.7974458049165036
03a29000123e08ec,0.5725364517589103,-0.6347609517287592
03a4eb9a524b6a8c,-1.8426600915810358,-0.8119118898393408
03a55917072b4f82,0.1626567902385782,-0.34353820074881913
03a906a0008d31bd,0.3216992403941213,-0.9949322725887558
03aa34b26fe93d73,0.40465070797957986,-0.13789019979849393
03aa59cd1c67156f,0.7845157456205545,-1.3414112197173216
03abaf13135557d0,0.46391891004081104,-0.9585777822317328
03ac0145110edc38,1.048648171055037,1.7705377493278371
03ad271471c01256,0.18243999849392933,-0.7817314577125367
03adabf03f5ed26d,0.7878313418179979,0.5404774303023795
03aead864987d3d6,0.11029986757317331,-0.2125769431824049
03affac010aa3ef8,0.08113786606809686,1.6508453480993723
03b047bd6eb79a50,-0.2907118157457233,1.9662685446164558
03b5c49d4d196849,-0.35257257876787534,-0.8119118898393408
03b972c9360a25a7,0.2610330850001655,1.4498470891197233
03ba5119213fe8cd,0.14513578128117535,-0.7057917451838388
03c02ce45d78ea40,0.5725364517589103,1.3983826672984956
03c2cb2e38911787,-0.37478751759771095,1.880896414864647
03c2d5682ec83c17,0.655534461853016,0.08187951489433971
03c31f86289cf379,-3.4710421621673753,-1.2226426662187084
03c38bb206a19227,-0.3560341559655402,-0.6054119390825781
03c46ce81a75aeaa,-0.1925282795212794,-1.8859388341013794
03c583f41e1799f7,0.32042460785208654,-0.17478843728685745
03c628697dd240b6,0.44104986861586815,-0.3758612400434112
03c64b0d0f149206,2.1113176199074455,-0.9949322725887558
03c68fa615f149e9,-0.2509371854332449,0.7985051703706306
03c7911c2da6e952,0.2675669567573147,-1.2226426662187084
03cb497e3e1ccf91,0.4884064051520987,-0.16947841527796112
03ce321851fade3c,0.10718781701788442,0.9081749209688859
03ce58975d163bf4,0.46391891004081104,0.10556667375958376
03d02e513eaaf756,-3.4710421621673753,-1.2226426662187084
03d1bbe432c8b0fb,0.4310485652253497,-1.5418498824359301
03d3dd1f3597bd39,-0.5810581703350035,1.1331372426920119
03d720a56b4326d8,0.18899294650651347,-0.46966734085408446
03d8bf9a6804f02a,0.3300017679467808,0.392692385601968
03d8e8356e847fba,-0.0350468841859032,-0.18165794668866334
03da42bf32647d04,-1.8426600915810358,-0.8119118898393408
03da6be563f2d75e,0.8045763594887035,1.4759780811388943
03dc5cd168ff7b7d,0.22803342213657987,1.4525545191057827
03dc907932cecfc5,0.22803342213657987,0.392692385601968
03dc9af732ceca43,-1.8426600915810358,-0.8119118898393408
03dde6a026d47fe1,0.32042460785208654,-1.2226426662187084
03ded3ff2ee044ac,0.5478657628962604,-1.2023102011076336
03e0108c4d1abd3b,0.1626567902385782,0.28238149889626785
03e02c6209a9ad66,0.4875953861004748,0.392692385601968
03e201d71933037b,-0.3248059845937375,0.8364856654187935
03e35d3a6c9e0964,2.0483978827419027,-0.26575959477458044
03e50e170b2c1a84,0.8778042605492096,-0.7817314577125367
03ed3d7044e5ae86,0.6306751357794054,0.48638012389203655
03f231ef2026ef68,1.5090076258871534,-1.2023102011076336
03f7cb8b640e49f6,0.48273458096252203,-0.34353820074881913
03f9ba573b210b6d,1.048648171055037,-0.34494025876517764
03f9d47b68bc3f8f,0.3216992403941213,0.392692385601968
03fb384c521f1fc8,0.03419287728757659,0.8744336363436241
03ff227546bceb01,0.272562580298901,1.880896414864647
0400c4554da55c11,-0.32145599389293966,1.027898524808015
0401502967e01407,0.2675669567573147,0.4977673570890974
0402321a105e098c,0.305255537379898,0.6687697722390716
04056b12423764c7,0.5846455669696431,1.7273503038130906
0409c4be0efe4044,-2.3943931081967302,-0.9949322725887558
040b2b6d4a311898,-3.4710421621673753,1.7273503038130906
040b56775050c310,0.32042460785208654,0.10556667375958376
040b92f52acde150,0.2675669567573147,1.4525545191057827
040fcdcb433d7581,0.8045763594887035,-1.8859388341013794
0414a2c317bda7ff,-0.35257257876787534,1.4525545191057827
0414f12c11807513,0.22803342213657987,-0.23765200878889614
04179eec61b79917,-0.6801735518329937,-0.4890305242959768
0418c06967c038c3,-0.1925282795212794,1.4759780811388943
04191bd04811891c,-0.6801735518329937,1.880896414864647
0419de955c1a3e25,-2.3943931081967302,-0.9949322725887558
041ae43c61961953,0.7891527560337649,-0.6347609517287592
041d17114050cfa5,-0.2907118157457233,1.9662685446164558
041e124a1371afff,-0.37478751759771095,1.7974458049165036
041f055873b0f3cd,-2.3943931081967302,-0.9949322725887558
041f14853755387a,0.4884064051520987,1.7705377493278371
041fee3d2494876b,0.3555886625428855,-0.050324813239498244
04212dee0fc09661,0.2675669567573147,0.5047772412652942
0422da3c254e5650,0.6257127824413209,-0.06653086655927237
0423c6fa0fc11412,0.5975635116056207,-1.1038741127200955
04257ac941adf075,0.6380850576023407,-0.6347609517287592
042970d020c2c8de,-3.4710421621673753,-1.2226426662187084
042c051e06771500,0.40465070797957986,-1.3050332445993726
043091d763dce4f1,-0.6801735518329937,0.392692385601968
0430ef5a36b157bd,0.03419287728757659,-0.050324813239498244
0431d6fd5d56f6fb,0.66859087545708,-1.800235841941385
04359191730a1faa,0.3545467315532505,0.14659604559304132
0439886c1c756583,0.40465070797957986,-0.7817314577125367
043d08a130c4fce0,-2.3943931081967302,-0.9949322725887558
043d5d48169f9103,0.5085949496005401,-0.9949322725887558
0442442c3488052e,0.6010640454505339,-0.7817314577125367
0443f4404ce2ed04,0.019245278683040837,1.6508453480993723
04461cfd03e6e2d2,0.6380850576023407,-0.9949322725887558
0449795625b746ac,0.7453695040013936,0.5140229479779284
044ab36d5c3200f5,0.3315453251362816,0.5278370030444696
044c9be426bebe29,0.17136926425716703,1.2385794856646242
044d87027c7ef0f9,0.6380850576023407,-0.039642561621482664
0451e6ff3b528464,-0.6801735518329937,-0.4890305242959768
045727ea21831469,1.0789102730648796,1.4498470891197233
04576b0c346c785c,0.8098941543514322,-0.050324813239498244
0459b7706f36ea67,-0.3441561398251336,0.1590180715159974
045a02171b5eb11a,0.20100781662381456,1.4253282275626684
045ae0f643f81f40,-0.6801735518329937,-0.4890305242959768
045af37a247b7574,-0.1925282795212794,1.3983826672984956
045b19da4d6cef29,0.4963072475834807,0.6687697722390716
045bf1e348710c13,-0.6801735518329937,-0.4890305242959768
045c45f113f932d4,0.8203333806438678,-0.7817314577125367
045e197269821d55,0.41978932966345345,1.022129386629765
045e375f2fe75067,-2.3943931081967302,-0.9949322725887558
04619b810919021a,1.048648171055037,-0.06653086655927237
046214e223d38bd7,-0.05478136424181923,0.392692385601968
046718c43beb27f6,-1.8426600915810358,-0.8119118898393408
0468afaf7298ba1a,-0.6801735518329937,-0.4890305242959768
046dcabc65f309a9,0.6257127824413209,-0.03127937993445507
04760ca432da02f0,-0.7164090096113431,-0.8119118898393408
0477231728429673,-0.05478136424181923,-0.8119118898393408
04775a4d340925c5,-0.05478136424181923,-0.6474115111530858
047e15f216d6cad8,-2.3943931081967302,-0.9949322725887558
047f6fff7982de09,-3.4710421621673753,-1.2226426662187084
04808b733acacac8,0.34947798975962874,0.35512751155313527
04811bb174bcba55,-2.3943931081967302,-0.9949322725887558
0482c61c13811f11,0.32042460785208654,-1.2226426662187084
048344a31e6f171e,1.2394391527959807,0.392692385601968
0483d764483f53f0,-0.32145599389293966,-0.9949322725887558
048bc96a1a307093,-0.6801735518329937,-0.4890305242959768
048ce85c3ea0234a,0.272562580298901,-0.7817314577125367
0494ad6a57317912,0.8203333806438678,0.04784271364284474
049764bf3b734e50,0.34947798975962874,-1.4334626671333468
04980bf03efb4d10,0.3886688552544145,-0.05572942874682305
0498319b7ad7ba8e,0.776483645857904,1.9662685446164558
0499d24f30dbdbb3,0.31764408714898906,-0.039642561621482664
049fa2484f52d1d6,0.035765661124955044,-0.7817314577125367
04a125d106823825,0.03419287728757659,-1.5418498824359301
04a46ce951e3992a,-0.05478136424181923,-0.35829849504660854
04a958346fdd3b0c,0.8098941543514322,-0.7817314577125367
04aaadf509d97359,1.0830232904528923,1.4525545191057827
04ae11af1d6c8046,0.3315453251362816,0.5047772412652942
04afaeea749dd028,-0.32881654648706304,0.6222118235098076
04afba0c06a6460a,0.46391891004081104,-0.05572942874682305
04b0082a7592115e,1.4435462387330928,-0.7963346082203621
04b1424723a8dcb6,0.6380850576023407,-0.6347609517287592
04b2eaa06d0a1d68,0.471710363912652,-0.18165794668866334
04b3ee58307e8136,-0.25890034230322706,0.4977673570890974
04b69f0678c738fb,-0.1925282795212794,0.3722037865260066
04b7b66049fc221b,0.6010640454505339,-0.23037345712251361
04bc78f373d43887,0.776483645857904,-0.16947841527796112
04bcdcc73e0cf62a,0.40465070797957986,-0.17478843728685745
04bdf980198e4127,0.46391891004081104,0.10556667375958376
04c1565b1ece97e4,-1.897924073380557,-0.35829849504660854
04c1772345b16119,0.24158209436192596,1.4498470891197233
04c34ce65066547e,0.035765661124955044,-0.5362639781638486
04c5fbb850d3ce0a,0.419335379160038,-0.18165794668866334
04c85936489ff3ea,-0.3248059845937375,1.0339711785405357
04ccacee485cc3b5,2.1113176199074455,1.659652325561666
04d0d68b07630b49,0.20100781662381456,-0.34494025876517764
04d3b8897282b485,-0.11020262578405608,-2.081977922344597
04d41ead74af92be,0.2675669567573147,0.392692385601968
04d6839c3075638d,0.40465070797957986,-0.46966734085408446
04d7fe0532bc791b,0.4884064051520987,-1.3050332445993726
04d8db0251b7eda0,0.272562580298901,1.4525545191057827
04dbb29807d73f9d,-0.32145599389293966,0.5140229479779284
04dc2dd151cc68ea,0.17136926425716703,1.0339711785405357
04dd875918d037c4,0.7845157456205545,-0.835571421677276
04df3b0e7fb5b324,-0.09115012091262426,-0.9585777822317328
04e0b1587188d101,0.272562580298901,0.8364856654187935
04e1f01707d2772f,1.2394391527959807,-0.3758612400434112
04e38f0437af3c0c,0.3216992403941213,2.0326848095292402
04e3dc6b4786bd57,0.2675669567573147,0.46178807796496285
04eadb922bb01a8c,0.798408513250885,1.4759780811388943
04eb2c4d7f1c44b6,0.40465070797957986,0.1926735147404034
04ec97f8248b76d4,0.798408513250885,1.9662685446164558
04ed0eba334d8143,0.40465070797957986,-0.490695152558651
04ef5a7d400bbb40,-0.37478751759771095,-0.9949322725887558
04efe6e301d76382,-0.6801735518329937,-0.4890305242959768
04f16d777cc6331c,-0.11020262578405608,1.027898524808015
04f2288026fb5c7f,0.5727641563698213,-0.4818423412146157
04f22b1a33430c59,0.7878313418179979,-0.2125769431824049
04f22db933430af8,0.44104986861586815,0.6687697722390716
04f24df672d42f1b,-0.6801735518329937,-0.4890305242959768
04fdbcc534813b6e,0.4963072475834807,-1.3414112197173216
05017f2b7d4e1e48,0.9132889361805565,-1.800235841941385
05017f4b0873a093,0.2610330850001655,0.28238149889626785
05046d7939195af3,-0.15487525331129817,1.4525545191057827
0504fd32095f1c3d,0.22803342213657987,0.4977673570890974
050613f2205132af,0.8045763594887035,0.35512751155313527
050888f46a1ddd53,-0.37478751759771095,1.880896414864647
05091e665d945722,-0.22955037386739696,0.4977673570890974
050927ee0419e50a,-0.2907118157457233,1.9662685446164558
0511541e78552cfb,-0.37478751759771095,1.4759780811388943
0512b40f4e2e1597,0.6380850576023407,1.7974458049165036
0513997d30aa7445,0.8045763594887035,-1.1038741127200955
051611353cd98688,-0.4759549106362539,1.3983826672984956
051747ee1518ca2e,0.5725364517589103,-0.7817314577125367
051752420c9dde38,0.7561568142009164,1.9662685446164558
05175866227edb65,-2.3943931081967302,-0.9949322725887558
0517c667529e3ecf,-0.09115012091262426,1.1162160309173612
05185d3d5c32bedd,0.5725364517589103,-0.6347609517287592
051985f57f93001c,0.7880545066513351,0.392692385601968
051c00555e905baf,0.2675669567573147,-0.9949322725887558
051db5fa0d796735,0.798408513250885,-1.3414112197173216
05204e055fe0366d,0.8203333806438678,-1.1038741127200955
0520b89c1e4f9a9e,0.8045763594887035,1.4525545191057827
052611b960ec1991,0.5865923004374844,0.4977673570890974
052694457be4765c,-0.6801735518329937,-0.4890305242959768
05289782064d3107,0.8045763594887035,0.10556667375958376
052a15bb60d6e663,-1.8426600915810358,-0.8119118898393408
052a92c061269ffd,0.4963072475834807,-0.35829849504660854
052ac0f6373b8f99,0.3886688552544145,-1.3414112197173216
052b9c274dae5431,-1.8426600915810358,1.4759780811388943
052ba30a41ff5a05,0.26479537530158714,-1.5418498824359301
052c68921f45e812,0.40465070797957986,0.8364856654187935
052dd9e1789f2ad0,-0.22744220605270163,1.7691321166116545
052e632d5d82e3ec,-0.25890034230322706,-0.012799816543976744
0530e0175662882b,0.4752609860680331,-0.039642561621482664
0530efd86d9562ab,-0.6801735518329937,-0.4890305242959768
05312a70468a9bd8,0.3216992403941213,0.7466706456567451
053494965dfad9c2,-0.0021238874225451656,0.46178807796496285
05349fe85dfad514,0.10718781701788442,1.0339711785405357
053677c565cedc0e,-0.5810581703350035,1.4525545191057827
0537d7aa0354e4fb,-2.3943931081967302,-0.9949322725887558
0538c7371457ae3a,0.40465070797957986,-0.8119118898393408
0538d1570e3417b4,-0.6801735518329937,-0.4890305242959768
0539a54d0004bcfe,-0.8154120745528382,0.45229666120303813
053a11e1100fc219,-0.35257257876787534,0.8364856654187935
053b745e0a5b1d57,0.6010640454505339,-1.2226426662187084
053fbd5777451c16,0.272562580298901,0.3722037865260066
0543d9697d5320e4,0.17136926425716703,-0.6347609517287592
0544e48a6e267470,-2.3943931081967302,-0.9949322725887558
0545e65a0788c3a9,0.629432829721686,1.1162160309173612
054786c20312fe68,0.7561568142009164,-0.34494025876517764
054a2b302c62f2e9,-1.8426600915810358,-0.8119118898393408
054a91247a528180,0.8045763594887035,1.4253282275626684
054c008c24436993,-1.897924073380557,-0.6347609517287592
054cf5982444549f,0.2675669567573147,0.4977673570890974
054dbc4371ced180,0.4884064051520987,0.28238149889626785
054eeaf768edb10e,0.26479537530158714,-2.5062177538135515
0554f81a65280b76,-0.2509371854332449,-0.6347609517287592
0555d86932445270,0.40465070797957986,0.28238149889626785
05578d3e436df366,0.08113786606809686,1.2043179551392933
0559041c2b7d9dbe,0.8045763594887035,-0.9949322725887558
0559be5c4a48cab1,0.6010640454505339,-0.17478843728685745
0559df0017e8eeb2,0.9132889361805565,-0.6347609517287592
055ded284d729491,0.2610330850001655,-0.6197625535453452
055fac6e6dd0c9a4,0.6010640454505339,0.6285700951423036
055fe2b360f91640,-3.4710421621673753,-1.2226426662187084
056020ad231dfcd1,0.6010640454505339,-1.2023102011076336
0560ea282c0e92f9,0.6380850576023407,1.2960970560281273
0566d43f2417e798,0.8045763594887035,-1.0858604720497047
0568329b77e9c93c,0.3886688552544145,0.9081749209688859
0568a583675c3a47,-1.8426600915810358,-0.8119118898393408
056930fc4286ea4f,0.776483645857904,1.6508453480993723
056ab46639dcfcc1,0.6380850576023407,-1.800235841941385
056af6c92af7c695,-0.4759549106362539,0.08187951489433971
056b094059be75be,0.27466274890214354,0.14659604559304132
056d37fc7b592b46,-0.06012719451740816,0.392692385601968
056ebe0f42848dc3,0.12361559307614794,0.5140229479779284
056f689657fadb0d,0.8203333806438678,1.880896414864647
0571f1cf088d818d,0.46391891004081104,0.4977673570890974
0572fce731ec0284,0.20100781662381456,-0.6347609517287592
